a : 428.0000, 0 -> 7
b : 950.0000, 0 -> 1
a : 167.0000, 1 -> 3
b : -672.0000, 1 -> 0
a : 167.0000, 2 -> 6
b : -306.0000, 2 -> 1
a : 290.0000, 3 -> 4
b : -812.0000, 3 -> 6
a : -646.0000, 4 -> 1
b : -273.0000, 4 -> 1
a : 795.0000, 5 -> 1
b : 741.0000, 5 -> 7
a : 528.0000, 6 -> 7
b : 337.0000, 6 -> 7
a : 696.0000, 7 -> 2
b : 612.0000, 7 -> 5
a : -494.0000, 0 -> 2
b : 52.0000, 1 -> 3
a : -935.0000, 2 -> 7
b : 534.0000, 3 -> 7
a : 10.0000, 4 -> 3
a : 152.0000, 5 -> 3
a : -296.0000, 6 -> 6
b : -12.0000, 7 -> 3
