a : -412.0000, 0 -> 1
b : -226.0000, 0 -> 0
c : 842.0000, 0 -> 4
a : -818.0000, 1 -> 1
b : -284.0000, 1 -> 2
c : 261.0000, 1 -> 2
a : -242.0000, 2 -> 3
b : -995.0000, 2 -> 6
c : 398.0000, 2 -> 5
a : 71.0000, 3 -> 3
b : 988.0000, 3 -> 0
c : 115.0000, 3 -> 4
a : -697.0000, 4 -> 3
b : -888.0000, 4 -> 3
c : 506.0000, 4 -> 4
a : 285.0000, 5 -> 4
b : 73.0000, 5 -> 2
c : -716.0000, 5 -> 1
a : -363.0000, 6 -> 0
b : -127.0000, 6 -> 0
c : 86.0000, 6 -> 4
c : 609.0000, 0 -> 5
a : 691.0000, 1 -> 3
b : -375.0000, 2 -> 2
a : 494.0000, 3 -> 2
b : -846.0000, 4 -> 6
b : -577.0000, 5 -> 1
c : 251.0000, 6 -> 1
