a : -389.0000, 0 -> 1
b : 403.0000, 0 -> 4
c : 13.0000, 0 -> 3
d : -447.0000, 0 -> 4
a : -46.0000, 1 -> 1
b : -891.0000, 1 -> 0
c : -932.0000, 1 -> 4
d : -569.0000, 1 -> 2
a : 358.0000, 2 -> 2
b : -209.0000, 2 -> 2
c : -773.0000, 2 -> 0
d : 745.0000, 2 -> 2
a : -248.0000, 3 -> 2
b : -329.0000, 3 -> 4
c : -738.0000, 3 -> 3
d : -839.0000, 3 -> 0
a : -720.0000, 4 -> 0
b : 92.0000, 4 -> 1
c : -940.0000, 4 -> 1
d : -306.0000, 4 -> 3
d : -510.0000, 0 -> 1
c : 706.0000, 0 -> 0
c : 874.0000, 1 -> 0
d : -451.0000, 1 -> 0
c : -188.0000, 2 -> 1
a : 649.0000, 2 -> 0
c : -974.0000, 3 -> 0
c : -302.0000, 3 -> 2
b : -58.0000, 4 -> 2
a : -383.0000, 4 -> 4
