a : 853.0000, 0 -> 4
b : -365.0000, 0 -> 4
c : -992.0000, 0 -> 2
a : 747.0000, 1 -> 0
b : -142.0000, 1 -> 5
c : 588.0000, 1 -> 3
a : 684.0000, 2 -> 0
b : 990.0000, 2 -> 0
c : 983.0000, 2 -> 4
a : 38.0000, 3 -> 5
b : -183.0000, 3 -> 0
c : -668.0000, 3 -> 0
a : -83.0000, 4 -> 4
b : -207.0000, 4 -> 6
c : 890.0000, 4 -> 1
a : 905.0000, 5 -> 2
b : -476.0000, 5 -> 6
c : -280.0000, 5 -> 6
a : 74.0000, 6 -> 6
b : 189.0000, 6 -> 2
c : 42.0000, 6 -> 2
b : -587.0000, 0 -> 0
c : 881.0000, 1 -> 6
c : 516.0000, 2 -> 3
c : -735.0000, 3 -> 4
c : -506.0000, 4 -> 0
a : -37.0000, 5 -> 0
b : 972.0000, 6 -> 0
