a : -279.0000, 0 -> 1
b : 607.0000, 0 -> 4
c : 867.0000, 0 -> 5
a : 933.0000, 1 -> 6
b : -667.0000, 1 -> 2
c : 560.0000, 1 -> 2
a : 52.0000, 2 -> 4
b : 532.0000, 2 -> 4
c : 393.0000, 2 -> 5
a : -125.0000, 3 -> 6
b : 597.0000, 3 -> 1
c : -372.0000, 3 -> 4
a : -66.0000, 4 -> 5
b : 48.0000, 4 -> 4
c : 394.0000, 4 -> 1
a : -188.0000, 5 -> 6
b : 503.0000, 5 -> 3
c : -534.0000, 5 -> 0
a : 291.0000, 6 -> 1
b : 301.0000, 6 -> 3
c : -717.0000, 6 -> 3
a : 961.0000, 0 -> 0
b : 493.0000, 1 -> 3
a : -285.0000, 2 -> 0
a : 974.0000, 3 -> 3
a : -415.0000, 4 -> 3
b : -4.0000, 5 -> 6
c : 322.0000, 6 -> 2
