a : 447.0000, 0 -> 0
b : 334.0000, 0 -> 1
c : 508.0000, 0 -> 6
d : 104.0000, 0 -> 7
a : -816.0000, 1 -> 7
b : 16.0000, 1 -> 7
c : 825.0000, 1 -> 3
d : 979.0000, 1 -> 7
a : -701.0000, 2 -> 7
b : 234.0000, 2 -> 1
c : 950.0000, 2 -> 5
d : -820.0000, 2 -> 2
a : 183.0000, 3 -> 2
b : -623.0000, 3 -> 2
c : 76.0000, 3 -> 6
d : 128.0000, 3 -> 3
a : 46.0000, 4 -> 6
b : -659.0000, 4 -> 1
c : 688.0000, 4 -> 6
d : 313.0000, 4 -> 2
a : 605.0000, 5 -> 5
b : -219.0000, 5 -> 1
c : -229.0000, 5 -> 5
d : 72.0000, 5 -> 5
a : -19.0000, 6 -> 4
b : 738.0000, 6 -> 4
c : 833.0000, 6 -> 5
d : -653.0000, 6 -> 4
a : 805.0000, 7 -> 5
b : -379.0000, 7 -> 1
c : 458.0000, 7 -> 0
d : 164.0000, 7 -> 3
b : -495.0000, 0 -> 0
c : -891.0000, 0 -> 4
b : -900.0000, 1 -> 5
b : 302.0000, 1 -> 1
c : -611.0000, 2 -> 1
a : 541.0000, 2 -> 6
a : 156.0000, 3 -> 6
a : -564.0000, 3 -> 5
b : -428.0000, 4 -> 4
c : 903.0000, 4 -> 4
a : -678.0000, 5 -> 4
c : -385.0000, 5 -> 2
a : 412.0000, 6 -> 1
a : 60.0000, 6 -> 2
c : -145.0000, 7 -> 5
a : 681.0000, 7 -> 0
