a : -433.0000, 0 -> 2
b : 917.0000, 0 -> 2
c : 749.0000, 0 -> 0
d : -542.0000, 0 -> 3
a : -229.0000, 1 -> 2
b : -93.0000, 1 -> 0
c : -273.0000, 1 -> 1
d : -6.0000, 1 -> 1
a : 621.0000, 2 -> 3
b : 48.0000, 2 -> 1
c : -502.0000, 2 -> 1
d : -524.0000, 2 -> 3
a : -386.0000, 3 -> 0
b : -622.0000, 3 -> 1
c : -159.0000, 3 -> 0
d : -696.0000, 3 -> 2
c : -716.0000, 0 -> 3
a : -244.0000, 0 -> 0
c : 159.0000, 1 -> 2
a : -870.0000, 1 -> 3
a : -790.0000, 2 -> 2
b : -573.0000, 2 -> 0
a : 179.0000, 3 -> 2
b : 526.0000, 3 -> 0
