a : 795.0000, 0 -> 5
b : -893.0000, 0 -> 0
c : 360.0000, 0 -> 2
a : 371.0000, 1 -> 6
b : -575.0000, 1 -> 0
c : 966.0000, 1 -> 3
a : 754.0000, 2 -> 1
b : -888.0000, 2 -> 3
c : -885.0000, 2 -> 1
a : -910.0000, 3 -> 4
b : 250.0000, 3 -> 1
c : 672.0000, 3 -> 5
a : 448.0000, 4 -> 6
b : -109.0000, 4 -> 5
c : -221.0000, 4 -> 4
a : 762.0000, 5 -> 5
b : -438.0000, 5 -> 3
c : -802.0000, 5 -> 2
a : -732.0000, 6 -> 6
b : -567.0000, 6 -> 6
c : 72.0000, 6 -> 4
c : -562.0000, 0 -> 3
b : -674.0000, 1 -> 4
a : -652.0000, 2 -> 5
b : 523.0000, 3 -> 5
c : 702.0000, 4 -> 6
b : 357.0000, 5 -> 1
c : 688.0000, 6 -> 1
