a : 127.0000, 0 -> 0
b : 511.0000, 0 -> 6
a : 696.0000, 1 -> 3
b : -668.0000, 1 -> 0
a : -812.0000, 2 -> 6
b : 418.0000, 2 -> 7
a : 179.0000, 3 -> 7
b : 608.0000, 3 -> 7
a : -36.0000, 4 -> 7
b : -346.0000, 4 -> 6
a : 50.0000, 5 -> 1
b : -640.0000, 5 -> 7
a : -816.0000, 6 -> 5
b : -232.0000, 6 -> 4
a : 341.0000, 7 -> 3
b : -823.0000, 7 -> 0
a : 634.0000, 0 -> 5
a : 552.0000, 1 -> 6
a : 202.0000, 2 -> 1
a : 142.0000, 3 -> 0
a : -877.0000, 4 -> 4
a : 208.0000, 5 -> 2
a : -742.0000, 6 -> 0
a : 767.0000, 7 -> 1
