a : -942.0000, 0 -> 1
b : 466.0000, 0 -> 0
a : 421.0000, 1 -> 3
b : 93.0000, 1 -> 2
a : 899.0000, 2 -> 1
b : 976.0000, 2 -> 4
a : 912.0000, 3 -> 6
b : 161.0000, 3 -> 7
a : -933.0000, 4 -> 5
b : -505.0000, 4 -> 6
a : -84.0000, 5 -> 1
b : 423.0000, 5 -> 0
a : -974.0000, 6 -> 5
b : 41.0000, 6 -> 7
a : 875.0000, 7 -> 1
b : -563.0000, 7 -> 4
b : -747.0000, 0 -> 4
a : 132.0000, 1 -> 6
a : 292.0000, 2 -> 0
a : -54.0000, 3 -> 3
a : 118.0000, 4 -> 3
a : 919.0000, 5 -> 7
b : 651.0000, 6 -> 1
b : 449.0000, 7 -> 3
