a : 86.0000, 0 -> 1
b : 791.0000, 0 -> 3
c : -750.0000, 0 -> 2
d : 996.0000, 0 -> 0
a : -713.0000, 1 -> 4
b : -260.0000, 1 -> 3
c : 787.0000, 1 -> 3
d : 566.0000, 1 -> 4
a : -664.0000, 2 -> 4
b : -74.0000, 2 -> 4
c : 88.0000, 2 -> 2
d : -827.0000, 2 -> 2
a : 521.0000, 3 -> 3
b : 353.0000, 3 -> 3
c : 534.0000, 3 -> 1
d : 553.0000, 3 -> 0
a : 175.0000, 4 -> 0
b : -547.0000, 4 -> 1
c : -257.0000, 4 -> 0
d : 22.0000, 4 -> 4
c : 586.0000, 0 -> 1
a : 9.0000, 0 -> 3
a : -380.0000, 1 -> 0
b : 900.0000, 1 -> 1
d : 734.0000, 2 -> 3
c : 139.0000, 2 -> 1
a : 431.0000, 3 -> 0
a : 374.0000, 3 -> 1
a : -39.0000, 4 -> 4
d : -46.0000, 4 -> 3
