a : -256.0000, 0 -> 4
b : 758.0000, 0 -> 2
c : -259.0000, 0 -> 2
a : 134.0000, 1 -> 0
b : 239.0000, 1 -> 0
c : -834.0000, 1 -> 1
a : -804.0000, 2 -> 6
b : 276.0000, 2 -> 0
c : -150.0000, 2 -> 2
a : -891.0000, 3 -> 0
b : -285.0000, 3 -> 7
c : -233.0000, 3 -> 3
a : -113.0000, 4 -> 0
b : 963.0000, 4 -> 3
c : -107.0000, 4 -> 1
a : -703.0000, 5 -> 3
b : -224.0000, 5 -> 6
c : -939.0000, 5 -> 5
a : -379.0000, 6 -> 7
b : 463.0000, 6 -> 1
c : -858.0000, 6 -> 1
a : -733.0000, 7 -> 7
b : 468.0000, 7 -> 5
c : -31.0000, 7 -> 6
b : 681.0000, 0 -> 0
b : -786.0000, 1 -> 1
c : -973.0000, 2 -> 4
a : 991.0000, 3 -> 2
a : -430.0000, 4 -> 1
c : -588.0000, 5 -> 0
a : 910.0000, 6 -> 1
b : 892.0000, 7 -> 3
