a : 935.0000, 0 -> 1
b : 739.0000, 0 -> 0
c : -367.0000, 0 -> 0
a : -318.0000, 1 -> 1
b : 187.0000, 1 -> 3
c : 741.0000, 1 -> 4
a : 280.0000, 2 -> 1
b : 439.0000, 2 -> 3
c : -535.0000, 2 -> 1
a : 601.0000, 3 -> 1
b : 167.0000, 3 -> 4
c : -734.0000, 3 -> 5
a : 551.0000, 4 -> 0
b : 247.0000, 4 -> 3
c : -522.0000, 4 -> 0
a : -282.0000, 5 -> 4
b : -152.0000, 5 -> 4
c : 929.0000, 5 -> 3
a : -717.0000, 6 -> 3
b : -187.0000, 6 -> 1
c : 316.0000, 6 -> 0
a : 806.0000, 7 -> 5
b : 20.0000, 7 -> 7
c : -755.0000, 7 -> 3
c : 3.0000, 0 -> 5
b : 487.0000, 1 -> 6
a : 954.0000, 2 -> 2
c : -113.0000, 3 -> 1
c : 578.0000, 4 -> 7
a : -246.0000, 5 -> 0
c : 257.0000, 6 -> 6
a : -65.0000, 7 -> 7
a : 802.0000, 0 -> 2
