a : -735.0000, 0 -> 4
b : 977.0000, 0 -> 3
c : -677.0000, 0 -> 0
a : 106.0000, 1 -> 0
b : 543.0000, 1 -> 2
c : 728.0000, 1 -> 1
a : -184.0000, 2 -> 3
b : -16.0000, 2 -> 3
c : 828.0000, 2 -> 0
a : -771.0000, 3 -> 4
b : -266.0000, 3 -> 0
c : -799.0000, 3 -> 5
a : -8.0000, 4 -> 5
b : -624.0000, 4 -> 2
c : 476.0000, 4 -> 4
a : 294.0000, 5 -> 1
b : -180.0000, 5 -> 0
c : 569.0000, 5 -> 5
a : -625.0000, 0 -> 2
c : -263.0000, 1 -> 0
b : 616.0000, 2 -> 1
c : 111.0000, 3 -> 0
b : -953.0000, 4 -> 5
b : 113.0000, 5 -> 4
