a : -208.0000, 0 -> 3
b : 605.0000, 0 -> 2
c : 732.0000, 0 -> 2
a : 57.0000, 1 -> 5
b : -384.0000, 1 -> 3
c : -865.0000, 1 -> 0
a : 755.0000, 2 -> 1
b : -801.0000, 2 -> 2
c : -578.0000, 2 -> 2
a : -488.0000, 3 -> 5
b : 581.0000, 3 -> 1
c : 453.0000, 3 -> 4
a : 505.0000, 4 -> 3
b : 797.0000, 4 -> 2
c : -88.0000, 4 -> 0
a : 473.0000, 5 -> 1
b : -186.0000, 5 -> 5
c : 659.0000, 5 -> 0
b : -608.0000, 0 -> 4
a : -151.0000, 1 -> 0
a : 893.0000, 2 -> 3
b : 356.0000, 3 -> 5
a : 710.0000, 4 -> 0
b : -777.0000, 5 -> 3
