a : 33.0000, 0 -> 2
b : 327.0000, 0 -> 5
c : -147.0000, 0 -> 7
d : -720.0000, 0 -> 7
a : -169.0000, 1 -> 5
b : 890.0000, 1 -> 5
c : -826.0000, 1 -> 6
d : 519.0000, 1 -> 4
a : -367.0000, 2 -> 6
b : 955.0000, 2 -> 4
c : 321.0000, 2 -> 4
d : 857.0000, 2 -> 7
a : 884.0000, 3 -> 4
b : 473.0000, 3 -> 5
c : -355.0000, 3 -> 2
d : 354.0000, 3 -> 5
a : 670.0000, 4 -> 0
b : -433.0000, 4 -> 4
c : -297.0000, 4 -> 7
d : -46.0000, 4 -> 1
a : 802.0000, 5 -> 2
b : 930.0000, 5 -> 0
c : -463.0000, 5 -> 1
d : 167.0000, 5 -> 1
a : -476.0000, 6 -> 5
b : 587.0000, 6 -> 7
c : -673.0000, 6 -> 1
d : 110.0000, 6 -> 1
a : 132.0000, 7 -> 2
b : -491.0000, 7 -> 6
c : 365.0000, 7 -> 3
d : 529.0000, 7 -> 6
b : -574.0000, 0 -> 2
a : 94.0000, 0 -> 3
d : -84.0000, 1 -> 6
c : 902.0000, 1 -> 4
d : 333.0000, 2 -> 6
b : -697.0000, 2 -> 3
c : -560.0000, 3 -> 3
c : 322.0000, 3 -> 6
b : -660.0000, 4 -> 3
a : -336.0000, 4 -> 1
b : -884.0000, 5 -> 1
d : 509.0000, 5 -> 7
b : -276.0000, 6 -> 3
a : 568.0000, 6 -> 6
d : -361.0000, 7 -> 7
a : 816.0000, 7 -> 4
