a : 875.0000, 0 -> 3
b : -166.0000, 0 -> 0
c : 207.0000, 0 -> 1
d : 81.0000, 0 -> 1
a : 880.0000, 1 -> 1
b : 531.0000, 1 -> 3
c : -810.0000, 1 -> 3
d : -300.0000, 1 -> 0
a : 576.0000, 2 -> 2
b : -997.0000, 2 -> 1
c : 43.0000, 2 -> 3
d : -53.0000, 2 -> 3
a : -755.0000, 3 -> 2
b : -159.0000, 3 -> 2
c : 506.0000, 3 -> 3
d : 567.0000, 3 -> 0
a : -758.0000, 4 -> 1
b : 764.0000, 4 -> 1
c : 730.0000, 4 -> 0
d : 840.0000, 4 -> 4
b : -939.0000, 0 -> 1
b : 180.0000, 0 -> 3
c : -206.0000, 1 -> 4
d : -367.0000, 1 -> 4
c : -600.0000, 2 -> 2
b : -674.0000, 2 -> 2
c : -897.0000, 3 -> 4
d : -539.0000, 3 -> 2
d : -244.0000, 4 -> 3
b : 61.0000, 4 -> 3
