a : -407.0000, 0 -> 3
b : -651.0000, 0 -> 3
c : 687.0000, 0 -> 3
d : 721.0000, 0 -> 3
a : 953.0000, 1 -> 1
b : 292.0000, 1 -> 1
c : -997.0000, 1 -> 1
d : -866.0000, 1 -> 2
a : -283.0000, 2 -> 1
b : -740.0000, 2 -> 1
c : -646.0000, 2 -> 1
d : 363.0000, 2 -> 0
a : 118.0000, 3 -> 3
b : 306.0000, 3 -> 1
c : -129.0000, 3 -> 3
d : 334.0000, 3 -> 2
b : 215.0000, 0 -> 1
b : -81.0000, 0 -> 0
b : 276.0000, 1 -> 3
b : -667.0000, 1 -> 2
a : -598.0000, 2 -> 0
c : 254.0000, 2 -> 3
c : -178.0000, 3 -> 0
d : 937.0000, 3 -> 1
