a : -645.0000, 0 -> 0
b : 519.0000, 0 -> 3
c : 711.0000, 0 -> 1
d : 377.0000, 0 -> 3
a : -946.0000, 1 -> 3
b : 605.0000, 1 -> 1
c : 581.0000, 1 -> 2
d : -334.0000, 1 -> 1
a : 267.0000, 2 -> 2
b : -692.0000, 2 -> 1
c : -740.0000, 2 -> 1
d : 139.0000, 2 -> 3
a : 540.0000, 3 -> 3
b : 502.0000, 3 -> 2
c : 302.0000, 3 -> 1
d : -507.0000, 3 -> 0
b : -361.0000, 0 -> 0
a : -264.0000, 0 -> 1
c : 636.0000, 1 -> 3
c : -936.0000, 1 -> 0
a : 449.0000, 2 -> 1
a : -446.0000, 2 -> 3
b : -843.0000, 3 -> 0
b : 452.0000, 3 -> 3
