a : 769.0000, 0 -> 1
b : 910.0000, 0 -> 2
c : 130.0000, 0 -> 4
d : 749.0000, 0 -> 2
a : 103.0000, 1 -> 0
b : -219.0000, 1 -> 5
c : 231.0000, 1 -> 0
d : -971.0000, 1 -> 0
a : -691.0000, 2 -> 5
b : 362.0000, 2 -> 4
c : 156.0000, 2 -> 4
d : 918.0000, 2 -> 5
a : 319.0000, 3 -> 3
b : 215.0000, 3 -> 3
c : 743.0000, 3 -> 5
d : -740.0000, 3 -> 3
a : 74.0000, 4 -> 5
b : 166.0000, 4 -> 1
c : 348.0000, 4 -> 0
d : 461.0000, 4 -> 0
a : -600.0000, 5 -> 4
b : -744.0000, 5 -> 4
c : -630.0000, 5 -> 0
d : -740.0000, 5 -> 5
c : -600.0000, 0 -> 5
a : 845.0000, 0 -> 0
a : -368.0000, 1 -> 1
a : 853.0000, 1 -> 2
c : 937.0000, 2 -> 3
a : 473.0000, 2 -> 3
b : 427.0000, 3 -> 4
b : -175.0000, 3 -> 5
c : -273.0000, 4 -> 3
c : 827.0000, 4 -> 1
c : -147.0000, 5 -> 4
d : -977.0000, 5 -> 3
