a : 296.0000, 0 -> 4
b : -345.0000, 0 -> 4
c : -15.0000, 0 -> 0
a : -681.0000, 1 -> 4
b : -832.0000, 1 -> 3
c : 871.0000, 1 -> 4
a : -715.0000, 2 -> 5
b : 961.0000, 2 -> 1
c : 188.0000, 2 -> 7
a : 435.0000, 3 -> 6
b : -250.0000, 3 -> 5
c : 318.0000, 3 -> 6
a : 140.0000, 4 -> 7
b : 211.0000, 4 -> 1
c : -412.0000, 4 -> 5
a : 383.0000, 5 -> 2
b : 687.0000, 5 -> 6
c : -389.0000, 5 -> 3
a : -140.0000, 6 -> 1
b : -809.0000, 6 -> 7
c : -714.0000, 6 -> 1
a : -636.0000, 7 -> 5
b : -646.0000, 7 -> 2
c : 969.0000, 7 -> 3
c : -495.0000, 0 -> 3
c : -607.0000, 1 -> 3
b : -14.0000, 2 -> 7
c : -122.0000, 3 -> 3
c : -879.0000, 4 -> 3
a : 721.0000, 5 -> 6
a : 856.0000, 6 -> 4
a : 353.0000, 7 -> 3
