a : -215.0000, 0 -> 1
b : 708.0000, 0 -> 6
c : -774.0000, 0 -> 0
a : -308.0000, 1 -> 2
b : 85.0000, 1 -> 2
c : 940.0000, 1 -> 5
a : 814.0000, 2 -> 6
b : -21.0000, 2 -> 5
c : 362.0000, 2 -> 1
a : -492.0000, 3 -> 6
b : -380.0000, 3 -> 2
c : 260.0000, 3 -> 3
a : -13.0000, 4 -> 3
b : -634.0000, 4 -> 0
c : -649.0000, 4 -> 5
a : -682.0000, 5 -> 6
b : 567.0000, 5 -> 0
c : 669.0000, 5 -> 2
a : 537.0000, 6 -> 3
b : -614.0000, 6 -> 1
c : -222.0000, 6 -> 4
b : -735.0000, 0 -> 1
b : -214.0000, 1 -> 4
a : 1.0000, 2 -> 4
c : -331.0000, 3 -> 2
a : -479.0000, 4 -> 2
a : -796.0000, 5 -> 1
c : 495.0000, 6 -> 3
