a : -213.0000, 0 -> 2
b : -401.0000, 0 -> 0
a : -152.0000, 1 -> 3
b : 214.0000, 1 -> 0
a : -853.0000, 2 -> 5
b : -955.0000, 2 -> 6
a : -7.0000, 3 -> 3
b : 694.0000, 3 -> 7
a : 314.0000, 4 -> 5
b : -272.0000, 4 -> 4
a : 710.0000, 5 -> 6
b : 501.0000, 5 -> 5
a : 289.0000, 6 -> 2
b : -712.0000, 6 -> 6
a : -674.0000, 7 -> 1
b : -929.0000, 7 -> 0
b : -637.0000, 0 -> 6
b : -468.0000, 1 -> 6
a : -317.0000, 2 -> 4
b : 721.0000, 3 -> 2
a : 48.0000, 4 -> 6
a : 37.0000, 5 -> 1
b : -928.0000, 6 -> 3
a : 724.0000, 7 -> 7
