a : 429.0000, 0 -> 3
b : 926.0000, 0 -> 2
c : 885.0000, 0 -> 2
d : -146.0000, 0 -> 2
a : 614.0000, 1 -> 3
b : -697.0000, 1 -> 4
c : -592.0000, 1 -> 0
d : -494.0000, 1 -> 0
a : 367.0000, 2 -> 2
b : -62.0000, 2 -> 1
c : 500.0000, 2 -> 3
d : -236.0000, 2 -> 2
a : -427.0000, 3 -> 3
b : 714.0000, 3 -> 3
c : 988.0000, 3 -> 2
d : 917.0000, 3 -> 4
a : 81.0000, 4 -> 0
b : -462.0000, 4 -> 1
c : -164.0000, 4 -> 1
d : -791.0000, 4 -> 2
c : 451.0000, 0 -> 3
b : 911.0000, 0 -> 3
a : 664.0000, 1 -> 0
b : -643.0000, 1 -> 0
c : 247.0000, 2 -> 4
c : 973.0000, 2 -> 0
b : -17.0000, 3 -> 4
c : -852.0000, 3 -> 0
c : -983.0000, 4 -> 4
a : -365.0000, 4 -> 4
