a : 823.0000, 0 -> 4
b : 211.0000, 0 -> 1
c : 760.0000, 0 -> 6
a : 116.0000, 1 -> 6
b : -627.0000, 1 -> 5
c : -305.0000, 1 -> 1
a : -902.0000, 2 -> 0
b : -699.0000, 2 -> 0
c : 726.0000, 2 -> 1
a : -899.0000, 3 -> 5
b : 215.0000, 3 -> 2
c : 915.0000, 3 -> 0
a : 242.0000, 4 -> 0
b : -742.0000, 4 -> 1
c : -909.0000, 4 -> 1
a : -237.0000, 5 -> 4
b : -87.0000, 5 -> 2
c : -500.0000, 5 -> 4
a : -311.0000, 6 -> 4
b : 534.0000, 6 -> 4
c : 521.0000, 6 -> 1
a : -443.0000, 0 -> 3
b : 818.0000, 1 -> 2
b : -882.0000, 2 -> 4
b : 954.0000, 3 -> 3
c : 517.0000, 4 -> 3
b : -588.0000, 5 -> 3
b : 596.0000, 6 -> 5
