a : -173.0000, 0 -> 3
b : -373.0000, 0 -> 5
a : -263.0000, 1 -> 3
b : 450.0000, 1 -> 7
a : 611.0000, 2 -> 4
b : 831.0000, 2 -> 7
a : 811.0000, 3 -> 2
b : 584.0000, 3 -> 1
a : 992.0000, 4 -> 3
b : -317.0000, 4 -> 4
a : 343.0000, 5 -> 3
b : 134.0000, 5 -> 2
a : -74.0000, 6 -> 1
b : -866.0000, 6 -> 3
a : 75.0000, 7 -> 1
b : -796.0000, 7 -> 2
b : -499.0000, 0 -> 4
b : 733.0000, 1 -> 0
b : -776.0000, 2 -> 5
a : -780.0000, 3 -> 1
b : -119.0000, 4 -> 6
b : -899.0000, 5 -> 3
b : -536.0000, 6 -> 7
b : 899.0000, 7 -> 1
