a : 431.0000, 0 -> 2
b : -630.0000, 0 -> 4
c : 929.0000, 0 -> 1
d : -808.0000, 0 -> 5
a : 951.0000, 1 -> 5
b : 756.0000, 1 -> 2
c : -727.0000, 1 -> 3
d : 14.0000, 1 -> 2
a : 887.0000, 2 -> 4
b : -906.0000, 2 -> 0
c : -847.0000, 2 -> 2
d : 625.0000, 2 -> 1
a : -508.0000, 3 -> 2
b : -526.0000, 3 -> 2
c : 359.0000, 3 -> 4
d : 80.0000, 3 -> 4
a : -799.0000, 4 -> 4
b : -319.0000, 4 -> 2
c : 716.0000, 4 -> 5
d : 832.0000, 4 -> 2
a : -108.0000, 5 -> 0
b : 969.0000, 5 -> 5
c : -337.0000, 5 -> 0
d : 43.0000, 5 -> 4
c : -600.0000, 0 -> 3
d : 537.0000, 0 -> 3
a : 562.0000, 1 -> 0
a : 44.0000, 1 -> 1
c : -826.0000, 2 -> 3
b : -29.0000, 2 -> 4
a : -210.0000, 3 -> 3
c : 632.0000, 3 -> 1
b : 123.0000, 4 -> 3
d : -715.0000, 4 -> 3
b : -110.0000, 5 -> 3
a : 530.0000, 5 -> 3
