a : -270.0000, 0 -> 5
b : 444.0000, 0 -> 1
c : -498.0000, 0 -> 2
d : 853.0000, 0 -> 6
a : -142.0000, 1 -> 5
b : 307.0000, 1 -> 3
c : -858.0000, 1 -> 3
d : 73.0000, 1 -> 0
a : 67.0000, 2 -> 5
b : -143.0000, 2 -> 0
c : -417.0000, 2 -> 6
d : -181.0000, 2 -> 5
a : 636.0000, 3 -> 4
b : -439.0000, 3 -> 4
c : -308.0000, 3 -> 1
d : 604.0000, 3 -> 3
a : 661.0000, 4 -> 5
b : 735.0000, 4 -> 3
c : -738.0000, 4 -> 3
d : -130.0000, 4 -> 6
a : 855.0000, 5 -> 5
b : -585.0000, 5 -> 6
c : -119.0000, 5 -> 2
d : 359.0000, 5 -> 2
a : -380.0000, 6 -> 0
b : -549.0000, 6 -> 3
c : 922.0000, 6 -> 4
d : -970.0000, 6 -> 0
d : 153.0000, 0 -> 0
a : -255.0000, 0 -> 6
b : 178.0000, 1 -> 4
d : 694.0000, 1 -> 5
a : -268.0000, 2 -> 4
c : 135.0000, 2 -> 0
b : -160.0000, 3 -> 3
b : -522.0000, 3 -> 6
d : 310.0000, 4 -> 0
c : -265.0000, 4 -> 1
d : -681.0000, 5 -> 0
b : -304.0000, 5 -> 5
c : -748.0000, 6 -> 2
c : 71.0000, 6 -> 0
