a : 923.0000, 0 -> 0
b : -760.0000, 0 -> 1
c : 133.0000, 0 -> 3
d : 192.0000, 0 -> 0
a : 136.0000, 1 -> 4
b : 537.0000, 1 -> 4
c : -570.0000, 1 -> 4
d : 623.0000, 1 -> 1
a : 908.0000, 2 -> 0
b : -449.0000, 2 -> 3
c : -170.0000, 2 -> 4
d : 410.0000, 2 -> 0
a : 982.0000, 3 -> 0
b : 105.0000, 3 -> 2
c : -385.0000, 3 -> 1
d : -862.0000, 3 -> 2
a : 84.0000, 4 -> 4
b : -623.0000, 4 -> 0
c : 611.0000, 4 -> 1
d : -223.0000, 4 -> 2
b : 530.0000, 0 -> 3
d : -280.0000, 0 -> 2
c : 466.0000, 1 -> 3
d : -146.0000, 1 -> 4
a : 302.0000, 2 -> 2
b : 570.0000, 2 -> 1
c : -75.0000, 3 -> 4
a : -437.0000, 3 -> 3
b : -919.0000, 4 -> 1
a : -187.0000, 4 -> 0
