a : 543.0000, 0 -> 4
b : -950.0000, 0 -> 3
c : 632.0000, 0 -> 6
a : -780.0000, 1 -> 3
b : -193.0000, 1 -> 3
c : -107.0000, 1 -> 0
a : -953.0000, 2 -> 5
b : -874.0000, 2 -> 2
c : 159.0000, 2 -> 1
a : -322.0000, 3 -> 0
b : 225.0000, 3 -> 1
c : 430.0000, 3 -> 0
a : -123.0000, 4 -> 6
b : 666.0000, 4 -> 3
c : 551.0000, 4 -> 1
a : 572.0000, 5 -> 0
b : -958.0000, 5 -> 3
c : 548.0000, 5 -> 3
a : -747.0000, 6 -> 6
b : -530.0000, 6 -> 6
c : -877.0000, 6 -> 5
a : 445.0000, 0 -> 3
b : -735.0000, 1 -> 4
c : 727.0000, 2 -> 2
c : 470.0000, 3 -> 3
b : -984.0000, 4 -> 2
b : 525.0000, 5 -> 5
a : -535.0000, 6 -> 0
