a : -44.0000, 0 -> 0
b : 407.0000, 0 -> 5
c : 225.0000, 0 -> 0
d : 601.0000, 0 -> 2
a : -165.0000, 1 -> 4
b : -167.0000, 1 -> 6
c : -975.0000, 1 -> 3
d : 15.0000, 1 -> 4
a : -491.0000, 2 -> 4
b : 977.0000, 2 -> 5
c : 210.0000, 2 -> 2
d : 585.0000, 2 -> 4
a : -995.0000, 3 -> 0
b : -513.0000, 3 -> 6
c : -885.0000, 3 -> 0
d : 686.0000, 3 -> 6
a : 231.0000, 4 -> 6
b : 248.0000, 4 -> 2
c : 741.0000, 4 -> 6
d : -638.0000, 4 -> 3
a : -948.0000, 5 -> 3
b : 642.0000, 5 -> 0
c : -265.0000, 5 -> 5
d : -835.0000, 5 -> 0
a : -820.0000, 6 -> 2
b : -524.0000, 6 -> 3
c : -500.0000, 6 -> 5
d : 788.0000, 6 -> 0
a : -215.0000, 0 -> 1
d : 823.0000, 0 -> 6
b : -279.0000, 1 -> 2
b : -80.0000, 1 -> 1
a : 264.0000, 2 -> 3
d : -217.0000, 2 -> 0
d : -306.0000, 3 -> 5
d : 269.0000, 3 -> 0
d : 965.0000, 4 -> 6
c : -290.0000, 4 -> 1
d : -518.0000, 5 -> 6
a : 101.0000, 5 -> 1
b : 811.0000, 6 -> 1
c : 119.0000, 6 -> 6
