a : 698.0000, 0 -> 0
b : 415.0000, 0 -> 2
c : -832.0000, 0 -> 0
d : 407.0000, 0 -> 3
a : 588.0000, 1 -> 2
b : 163.0000, 1 -> 1
c : 26.0000, 1 -> 1
d : 614.0000, 1 -> 2
a : 559.0000, 2 -> 4
b : -67.0000, 2 -> 3
c : 504.0000, 2 -> 4
d : -721.0000, 2 -> 1
a : 72.0000, 3 -> 3
b : -192.0000, 3 -> 1
c : -830.0000, 3 -> 4
d : 760.0000, 3 -> 3
a : 926.0000, 4 -> 4
b : 418.0000, 4 -> 2
c : -829.0000, 4 -> 1
d : 579.0000, 4 -> 4
b : 329.0000, 0 -> 4
b : -258.0000, 0 -> 0
c : 973.0000, 1 -> 3
a : 622.0000, 1 -> 0
a : -780.0000, 2 -> 0
b : 496.0000, 2 -> 1
c : 984.0000, 3 -> 2
a : 573.0000, 3 -> 0
a : -710.0000, 4 -> 0
a : -157.0000, 4 -> 1
