a : 393.0000, 0 -> 5
b : -379.0000, 0 -> 3
c : -296.0000, 0 -> 1
d : 772.0000, 0 -> 4
a : -366.0000, 1 -> 0
b : 632.0000, 1 -> 2
c : 977.0000, 1 -> 4
d : -183.0000, 1 -> 0
a : 436.0000, 2 -> 0
b : -964.0000, 2 -> 5
c : 364.0000, 2 -> 4
d : 88.0000, 2 -> 3
a : 348.0000, 3 -> 5
b : 317.0000, 3 -> 3
c : -351.0000, 3 -> 2
d : -402.0000, 3 -> 3
a : 79.0000, 4 -> 4
b : -311.0000, 4 -> 6
c : -236.0000, 4 -> 3
d : -768.0000, 4 -> 4
a : -971.0000, 5 -> 3
b : -27.0000, 5 -> 1
c : -565.0000, 5 -> 3
d : 206.0000, 5 -> 6
a : 937.0000, 6 -> 1
b : 351.0000, 6 -> 6
c : -740.0000, 6 -> 5
d : -479.0000, 6 -> 4
b : -983.0000, 0 -> 1
a : -852.0000, 0 -> 2
a : 162.0000, 1 -> 5
d : -566.0000, 1 -> 1
d : -680.0000, 2 -> 2
c : -988.0000, 2 -> 0
d : -888.0000, 3 -> 4
a : -826.0000, 3 -> 1
d : -955.0000, 4 -> 6
b : 140.0000, 4 -> 5
b : 103.0000, 5 -> 6
c : 483.0000, 5 -> 5
a : -229.0000, 6 -> 5
c : 321.0000, 6 -> 4
