a : 391.0000, 0 -> 3
b : 850.0000, 0 -> 3
c : 986.0000, 0 -> 4
d : -303.0000, 0 -> 4
a : -988.0000, 1 -> 1
b : 745.0000, 1 -> 4
c : -154.0000, 1 -> 5
d : 669.0000, 1 -> 0
a : 549.0000, 2 -> 1
b : -670.0000, 2 -> 0
c : -1.0000, 2 -> 3
d : -626.0000, 2 -> 3
a : -32.0000, 3 -> 5
b : -355.0000, 3 -> 5
c : -882.0000, 3 -> 3
d : -838.0000, 3 -> 5
a : -606.0000, 4 -> 2
b : 353.0000, 4 -> 4
c : 717.0000, 4 -> 2
d : -850.0000, 4 -> 1
a : -635.0000, 5 -> 4
b : 927.0000, 5 -> 0
c : -760.0000, 5 -> 1
d : 833.0000, 5 -> 2
a : -753.0000, 0 -> 4
d : 486.0000, 0 -> 1
d : 132.0000, 1 -> 2
a : 828.0000, 1 -> 3
a : -98.0000, 2 -> 2
a : 28.0000, 2 -> 3
c : 592.0000, 3 -> 0
c : 251.0000, 3 -> 5
c : 263.0000, 4 -> 4
d : 192.0000, 4 -> 4
b : -138.0000, 5 -> 3
c : -298.0000, 5 -> 5
