a : -222.0000, 0 -> 2
b : 160.0000, 0 -> 5
c : 15.0000, 0 -> 2
d : 78.0000, 0 -> 6
a : -807.0000, 1 -> 2
b : -986.0000, 1 -> 2
c : 941.0000, 1 -> 5
d : -90.0000, 1 -> 0
a : 10.0000, 2 -> 1
b : -249.0000, 2 -> 4
c : 911.0000, 2 -> 6
d : 609.0000, 2 -> 2
a : 693.0000, 3 -> 1
b : 380.0000, 3 -> 4
c : -418.0000, 3 -> 4
d : 898.0000, 3 -> 3
a : -162.0000, 4 -> 1
b : -396.0000, 4 -> 4
c : 1.0000, 4 -> 3
d : 281.0000, 4 -> 6
a : 25.0000, 5 -> 6
b : -228.0000, 5 -> 1
c : -491.0000, 5 -> 4
d : 805.0000, 5 -> 3
a : 134.0000, 6 -> 5
b : 953.0000, 6 -> 3
c : 105.0000, 6 -> 1
d : 595.0000, 6 -> 2
d : 160.0000, 0 -> 2
c : 997.0000, 0 -> 3
a : -749.0000, 1 -> 3
d : -640.0000, 1 -> 4
a : -301.0000, 2 -> 2
a : -309.0000, 2 -> 5
b : 993.0000, 3 -> 5
a : 59.0000, 3 -> 3
b : -926.0000, 4 -> 5
c : 938.0000, 4 -> 1
c : 173.0000, 5 -> 2
d : 523.0000, 5 -> 5
c : -402.0000, 6 -> 0
a : -696.0000, 6 -> 4
