a : -523.0000, 0 -> 4
b : 841.0000, 0 -> 3
c : 709.0000, 0 -> 2
d : -149.0000, 0 -> 5
a : 593.0000, 1 -> 4
b : -95.0000, 1 -> 4
c : -281.0000, 1 -> 0
d : -328.0000, 1 -> 0
a : 677.0000, 2 -> 3
b : 917.0000, 2 -> 0
c : 96.0000, 2 -> 2
d : -628.0000, 2 -> 2
a : 230.0000, 3 -> 1
b : -61.0000, 3 -> 0
c : 929.0000, 3 -> 2
d : 987.0000, 3 -> 5
a : -952.0000, 4 -> 4
b : 61.0000, 4 -> 4
c : 680.0000, 4 -> 4
d : -201.0000, 4 -> 2
a : 67.0000, 5 -> 2
b : 814.0000, 5 -> 3
c : 358.0000, 5 -> 1
d : -340.0000, 5 -> 1
a : 927.0000, 0 -> 1
d : -729.0000, 0 -> 2
d : 264.0000, 1 -> 3
a : -755.0000, 1 -> 0
c : -419.0000, 2 -> 0
a : 508.0000, 2 -> 4
b : -843.0000, 3 -> 3
b : 510.0000, 3 -> 4
a : -796.0000, 4 -> 0
d : 287.0000, 4 -> 5
c : 444.0000, 5 -> 5
a : -432.0000, 5 -> 1
