a : 2.0000, 0 -> 2
b : 147.0000, 0 -> 3
c : -96.0000, 0 -> 3
d : -915.0000, 0 -> 0
a : -65.0000, 1 -> 2
b : -358.0000, 1 -> 2
c : 195.0000, 1 -> 1
d : 200.0000, 1 -> 5
a : 526.0000, 2 -> 2
b : -967.0000, 2 -> 3
c : -252.0000, 2 -> 5
d : -556.0000, 2 -> 3
a : -383.0000, 3 -> 0
b : -211.0000, 3 -> 2
c : -38.0000, 3 -> 6
d : -580.0000, 3 -> 6
a : -310.0000, 4 -> 1
b : -270.0000, 4 -> 5
c : -497.0000, 4 -> 1
d : 338.0000, 4 -> 6
a : 161.0000, 5 -> 1
b : -988.0000, 5 -> 6
c : 322.0000, 5 -> 1
d : 663.0000, 5 -> 5
a : -318.0000, 6 -> 0
b : -330.0000, 6 -> 4
c : 532.0000, 6 -> 2
d : -586.0000, 6 -> 6
d : 756.0000, 0 -> 5
a : 1000.0000, 0 -> 0
c : 228.0000, 1 -> 2
d : -799.0000, 1 -> 3
b : 909.0000, 2 -> 1
c : -9.0000, 2 -> 0
d : 653.0000, 3 -> 0
a : -246.0000, 3 -> 4
a : -52.0000, 4 -> 4
d : -425.0000, 4 -> 4
b : 472.0000, 5 -> 4
a : 8.0000, 5 -> 5
a : 235.0000, 6 -> 5
c : -251.0000, 6 -> 6
