a : 863.0000, 0 -> 4
b : 417.0000, 0 -> 7
a : -716.0000, 1 -> 7
b : -392.0000, 1 -> 6
a : 732.0000, 2 -> 0
b : -404.0000, 2 -> 1
a : 492.0000, 3 -> 2
b : 665.0000, 3 -> 3
a : 333.0000, 4 -> 7
b : -816.0000, 4 -> 3
a : -83.0000, 5 -> 3
b : -708.0000, 5 -> 2
a : 687.0000, 6 -> 0
b : 615.0000, 6 -> 7
a : 579.0000, 7 -> 1
b : 959.0000, 7 -> 4
b : -515.0000, 0 -> 2
b : -131.0000, 1 -> 5
b : -930.0000, 2 -> 7
b : -161.0000, 3 -> 4
b : -564.0000, 4 -> 4
b : 115.0000, 5 -> 0
a : 738.0000, 6 -> 3
a : -495.0000, 7 -> 2
