a : -623.0000, 0 -> 4
b : -830.0000, 0 -> 2
c : 739.0000, 0 -> 2
d : 888.0000, 0 -> 2
a : -374.0000, 1 -> 6
b : 671.0000, 1 -> 4
c : -437.0000, 1 -> 6
d : 373.0000, 1 -> 3
a : -61.0000, 2 -> 0
b : -728.0000, 2 -> 2
c : 941.0000, 2 -> 1
d : 203.0000, 2 -> 0
a : -651.0000, 3 -> 0
b : -668.0000, 3 -> 2
c : 574.0000, 3 -> 5
d : -629.0000, 3 -> 4
a : -202.0000, 4 -> 3
b : 728.0000, 4 -> 4
c : 842.0000, 4 -> 2
d : -900.0000, 4 -> 6
a : -423.0000, 5 -> 3
b : -388.0000, 5 -> 5
c : 647.0000, 5 -> 0
d : 239.0000, 5 -> 1
a : -289.0000, 6 -> 4
b : 88.0000, 6 -> 6
c : 233.0000, 6 -> 5
d : 175.0000, 6 -> 5
b : -440.0000, 0 -> 5
c : -35.0000, 0 -> 1
c : 728.0000, 1 -> 0
d : 821.0000, 1 -> 4
c : -897.0000, 2 -> 6
a : 504.0000, 2 -> 1
d : -811.0000, 3 -> 0
d : 567.0000, 3 -> 5
d : -344.0000, 4 -> 2
b : 211.0000, 4 -> 3
a : -891.0000, 5 -> 0
a : 108.0000, 5 -> 2
b : 815.0000, 6 -> 3
a : 311.0000, 6 -> 2
