a : -390.0000, 0 -> 0
b : 1000.0000, 0 -> 2
c : 116.0000, 0 -> 0
d : 326.0000, 0 -> 3
a : -14.0000, 1 -> 0
b : -534.0000, 1 -> 0
c : 684.0000, 1 -> 3
d : 783.0000, 1 -> 1
a : 382.0000, 2 -> 0
b : 660.0000, 2 -> 3
c : 605.0000, 2 -> 3
d : 236.0000, 2 -> 1
a : -544.0000, 3 -> 3
b : -133.0000, 3 -> 1
c : 14.0000, 3 -> 2
d : -314.0000, 3 -> 2
d : 704.0000, 0 -> 0
b : -581.0000, 0 -> 0
b : -477.0000, 1 -> 2
a : -462.0000, 1 -> 1
d : 764.0000, 2 -> 2
a : 711.0000, 2 -> 3
a : 153.0000, 3 -> 0
a : -635.0000, 3 -> 1
