a : 67.0000, 0 -> 3
b : -520.0000, 0 -> 3
c : -995.0000, 0 -> 6
a : 736.0000, 1 -> 2
b : 55.0000, 1 -> 3
c : 793.0000, 1 -> 6
a : -614.0000, 2 -> 4
b : 938.0000, 2 -> 0
c : -284.0000, 2 -> 3
a : 525.0000, 3 -> 5
b : 23.0000, 3 -> 0
c : -759.0000, 3 -> 2
a : -976.0000, 4 -> 7
b : -976.0000, 4 -> 6
c : 879.0000, 4 -> 3
a : 501.0000, 5 -> 5
b : -393.0000, 5 -> 0
c : 802.0000, 5 -> 5
a : -506.0000, 6 -> 3
b : -846.0000, 6 -> 7
c : -2.0000, 6 -> 1
a : 892.0000, 7 -> 4
b : 613.0000, 7 -> 4
c : 921.0000, 7 -> 5
c : -411.0000, 0 -> 1
a : 301.0000, 1 -> 0
c : -764.0000, 2 -> 1
a : 475.0000, 3 -> 7
c : -322.0000, 4 -> 2
a : 348.0000, 5 -> 7
c : -129.0000, 6 -> 2
c : 349.0000, 7 -> 7
