a : -571.0000, 0 -> 3
b : -207.0000, 0 -> 2
c : -572.0000, 0 -> 0
d : 920.0000, 0 -> 0
a : -64.0000, 1 -> 3
b : -262.0000, 1 -> 3
c : -51.0000, 1 -> 0
d : -721.0000, 1 -> 2
a : 517.0000, 2 -> 4
b : 386.0000, 2 -> 1
c : 877.0000, 2 -> 2
d : 946.0000, 2 -> 0
a : 635.0000, 3 -> 3
b : 317.0000, 3 -> 4
c : -302.0000, 3 -> 1
d : -831.0000, 3 -> 4
a : -512.0000, 4 -> 5
b : 374.0000, 4 -> 1
c : -429.0000, 4 -> 1
d : 363.0000, 4 -> 3
a : 203.0000, 5 -> 3
b : 434.0000, 5 -> 5
c : 910.0000, 5 -> 2
d : 909.0000, 5 -> 2
b : 712.0000, 0 -> 0
d : -595.0000, 0 -> 2
a : -155.0000, 1 -> 1
c : 563.0000, 1 -> 5
b : 489.0000, 2 -> 2
d : 908.0000, 2 -> 3
c : -525.0000, 3 -> 2
d : -302.0000, 3 -> 1
a : -854.0000, 4 -> 1
a : 52.0000, 4 -> 4
c : -143.0000, 5 -> 3
d : 87.0000, 5 -> 4
