a : 164.0000, 0 -> 7
b : -352.0000, 0 -> 0
c : 413.0000, 0 -> 5
a : 130.0000, 1 -> 6
b : 932.0000, 1 -> 1
c : -399.0000, 1 -> 0
a : -367.0000, 2 -> 7
b : 858.0000, 2 -> 5
c : 676.0000, 2 -> 3
a : 526.0000, 3 -> 0
b : 527.0000, 3 -> 7
c : 475.0000, 3 -> 0
a : 401.0000, 4 -> 4
b : 824.0000, 4 -> 0
c : -435.0000, 4 -> 7
a : 712.0000, 5 -> 7
b : 82.0000, 5 -> 2
c : -893.0000, 5 -> 0
a : -336.0000, 6 -> 4
b : 707.0000, 6 -> 5
c : 852.0000, 6 -> 3
a : -994.0000, 7 -> 7
b : 875.0000, 7 -> 1
c : -508.0000, 7 -> 3
a : 699.0000, 0 -> 3
a : 392.0000, 1 -> 1
b : -346.0000, 2 -> 1
a : 43.0000, 3 -> 6
a : -450.0000, 4 -> 1
a : 108.0000, 5 -> 3
b : 159.0000, 6 -> 2
b : 757.0000, 7 -> 4
