a : 341.0000, 0 -> 4
b : -929.0000, 0 -> 7
a : 815.0000, 1 -> 1
b : -197.0000, 1 -> 0
a : 534.0000, 2 -> 1
b : 581.0000, 2 -> 1
a : 920.0000, 3 -> 5
b : 11.0000, 3 -> 7
a : -954.0000, 4 -> 6
b : 125.0000, 4 -> 4
a : -224.0000, 5 -> 3
b : 541.0000, 5 -> 6
a : 79.0000, 6 -> 1
b : -544.0000, 6 -> 4
a : 50.0000, 7 -> 7
b : -39.0000, 7 -> 7
a : -438.0000, 0 -> 3
b : 559.0000, 1 -> 6
b : 670.0000, 2 -> 4
a : -335.0000, 3 -> 3
b : -141.0000, 4 -> 0
a : -148.0000, 5 -> 2
a : -579.0000, 6 -> 5
b : -734.0000, 7 -> 6
