a : 190.0000, 0 -> 2
b : -35.0000, 0 -> 3
c : -837.0000, 0 -> 2
d : -358.0000, 0 -> 2
a : 568.0000, 1 -> 3
b : 485.0000, 1 -> 1
c : 607.0000, 1 -> 3
d : 937.0000, 1 -> 0
a : 417.0000, 2 -> 3
b : -674.0000, 2 -> 3
c : 421.0000, 2 -> 1
d : -835.0000, 2 -> 3
a : -245.0000, 3 -> 1
b : -701.0000, 3 -> 2
c : -663.0000, 3 -> 3
d : 525.0000, 3 -> 1
a : -358.0000, 0 -> 3
c : -1.0000, 0 -> 3
b : -956.0000, 1 -> 3
a : -697.0000, 1 -> 0
b : -293.0000, 2 -> 0
a : 297.0000, 2 -> 0
d : -630.0000, 3 -> 3
b : 284.0000, 3 -> 1
