a : 122.0000, 0 -> 3
b : 26.0000, 0 -> 0
c : 588.0000, 0 -> 0
d : -550.0000, 0 -> 0
a : -504.0000, 1 -> 3
b : 758.0000, 1 -> 1
c : 835.0000, 1 -> 2
d : -335.0000, 1 -> 3
a : -999.0000, 2 -> 2
b : 83.0000, 2 -> 0
c : -482.0000, 2 -> 3
d : 10.0000, 2 -> 3
a : -841.0000, 3 -> 2
b : -90.0000, 3 -> 2
c : -301.0000, 3 -> 3
d : 359.0000, 3 -> 4
a : -444.0000, 4 -> 0
b : 706.0000, 4 -> 2
c : -225.0000, 4 -> 1
d : -630.0000, 4 -> 4
a : 256.0000, 0 -> 0
a : -386.0000, 0 -> 1
d : -433.0000, 1 -> 4
c : -635.0000, 1 -> 4
d : -79.0000, 2 -> 2
a : 94.0000, 2 -> 4
c : 598.0000, 3 -> 4
c : 521.0000, 3 -> 0
d : -68.0000, 4 -> 3
c : -836.0000, 4 -> 2
