a : 972.0000, 0 -> 1
b : 773.0000, 0 -> 1
c : -61.0000, 0 -> 1
a : -521.0000, 1 -> 5
b : 884.0000, 1 -> 3
c : -886.0000, 1 -> 4
a : 178.0000, 2 -> 0
b : 576.0000, 2 -> 3
c : 508.0000, 2 -> 3
a : 917.0000, 3 -> 3
b : -199.0000, 3 -> 2
c : -421.0000, 3 -> 3
a : -368.0000, 4 -> 5
b : 58.0000, 4 -> 1
c : -559.0000, 4 -> 0
a : -702.0000, 5 -> 1
b : -60.0000, 5 -> 4
c : 661.0000, 5 -> 5
c : 897.0000, 0 -> 4
c : 246.0000, 1 -> 2
c : 17.0000, 2 -> 5
a : -592.0000, 3 -> 2
c : -116.0000, 4 -> 5
b : 815.0000, 5 -> 0
