a : -910.0000, 0 -> 3
b : 874.0000, 0 -> 6
a : 955.0000, 1 -> 5
b : -377.0000, 1 -> 1
a : 511.0000, 2 -> 6
b : 514.0000, 2 -> 7
a : -18.0000, 3 -> 3
b : -180.0000, 3 -> 4
a : -738.0000, 4 -> 0
b : -174.0000, 4 -> 1
a : -939.0000, 5 -> 3
b : 442.0000, 5 -> 6
a : 360.0000, 6 -> 6
b : 589.0000, 6 -> 2
a : -305.0000, 7 -> 3
b : -170.0000, 7 -> 0
b : 166.0000, 0 -> 2
a : 690.0000, 1 -> 2
b : -210.0000, 2 -> 1
b : 606.0000, 3 -> 0
a : 155.0000, 4 -> 6
b : -244.0000, 5 -> 0
b : 903.0000, 6 -> 7
a : -62.0000, 7 -> 7
