a : -280.0000, 0 -> 5
b : -895.0000, 0 -> 4
c : 704.0000, 0 -> 0
d : -928.0000, 0 -> 1
a : 811.0000, 1 -> 1
b : 422.0000, 1 -> 5
c : -900.0000, 1 -> 6
d : -810.0000, 1 -> 2
a : 201.0000, 2 -> 5
b : 696.0000, 2 -> 4
c : -951.0000, 2 -> 6
d : 926.0000, 2 -> 6
a : -891.0000, 3 -> 6
b : -549.0000, 3 -> 3
c : 855.0000, 3 -> 2
d : 793.0000, 3 -> 3
a : -6.0000, 4 -> 2
b : -865.0000, 4 -> 0
c : 914.0000, 4 -> 4
d : -756.0000, 4 -> 4
a : -325.0000, 5 -> 3
b : 20.0000, 5 -> 1
c : -286.0000, 5 -> 4
d : -707.0000, 5 -> 5
a : 58.0000, 6 -> 1
b : 586.0000, 6 -> 1
c : 386.0000, 6 -> 0
d : -684.0000, 6 -> 0
a : -577.0000, 0 -> 0
d : 548.0000, 0 -> 0
b : 593.0000, 1 -> 2
a : -486.0000, 1 -> 6
b : 927.0000, 2 -> 3
b : -359.0000, 2 -> 1
d : -53.0000, 3 -> 0
a : 74.0000, 3 -> 4
c : -976.0000, 4 -> 0
c : 574.0000, 4 -> 5
a : 850.0000, 5 -> 4
b : 498.0000, 5 -> 2
c : 55.0000, 6 -> 5
a : 313.0000, 6 -> 2
