a : -351.0000, 0 -> 6
b : -164.0000, 0 -> 1
a : -160.0000, 1 -> 7
b : 422.0000, 1 -> 5
a : 39.0000, 2 -> 4
b : -776.0000, 2 -> 6
a : 538.0000, 3 -> 5
b : -59.0000, 3 -> 0
a : -215.0000, 4 -> 5
b : -249.0000, 4 -> 0
a : -650.0000, 5 -> 7
b : 934.0000, 5 -> 7
a : 802.0000, 6 -> 0
b : 830.0000, 6 -> 2
a : -410.0000, 7 -> 4
b : 66.0000, 7 -> 3
a : -607.0000, 0 -> 2
a : -302.0000, 1 -> 5
a : -827.0000, 2 -> 3
b : 916.0000, 3 -> 6
b : 662.0000, 4 -> 5
a : -602.0000, 5 -> 4
a : -243.0000, 6 -> 7
a : -697.0000, 7 -> 6
