a : -78.0000, 0 -> 0
b : 56.0000, 0 -> 3
c : 872.0000, 0 -> 2
d : -57.0000, 0 -> 4
a : 706.0000, 1 -> 3
b : 445.0000, 1 -> 0
c : 140.0000, 1 -> 1
d : -648.0000, 1 -> 3
a : 208.0000, 2 -> 1
b : 764.0000, 2 -> 3
c : -387.0000, 2 -> 0
d : 342.0000, 2 -> 4
a : 995.0000, 3 -> 3
b : 766.0000, 3 -> 2
c : 27.0000, 3 -> 1
d : 478.0000, 3 -> 1
a : -691.0000, 4 -> 2
b : 871.0000, 4 -> 0
c : 129.0000, 4 -> 4
d : -888.0000, 4 -> 0
c : -283.0000, 0 -> 0
a : 101.0000, 0 -> 2
c : 190.0000, 1 -> 3
a : -631.0000, 1 -> 0
a : 494.0000, 2 -> 0
a : 557.0000, 2 -> 4
d : -614.0000, 3 -> 3
c : -836.0000, 3 -> 3
c : 232.0000, 4 -> 3
d : -680.0000, 4 -> 4
