a : -847.0000, 0 -> 6
b : 686.0000, 0 -> 3
c : -464.0000, 0 -> 4
a : 646.0000, 1 -> 1
b : -246.0000, 1 -> 1
c : 694.0000, 1 -> 7
a : -971.0000, 2 -> 1
b : -217.0000, 2 -> 7
c : 363.0000, 2 -> 3
a : -314.0000, 3 -> 6
b : -692.0000, 3 -> 4
c : -891.0000, 3 -> 4
a : 623.0000, 4 -> 5
b : -589.0000, 4 -> 7
c : -60.0000, 4 -> 3
a : -296.0000, 5 -> 4
b : 386.0000, 5 -> 2
c : -14.0000, 5 -> 7
a : 819.0000, 6 -> 2
b : 352.0000, 6 -> 7
c : 351.0000, 6 -> 2
a : 658.0000, 7 -> 5
b : -920.0000, 7 -> 0
c : -184.0000, 7 -> 7
a : 48.0000, 0 -> 7
c : -191.0000, 1 -> 1
a : 447.0000, 2 -> 4
a : 589.0000, 3 -> 7
c : -14.0000, 4 -> 7
c : -69.0000, 5 -> 0
b : -39.0000, 6 -> 0
b : -69.0000, 7 -> 7
