a : -19.0000, 0 -> 5
b : 232.0000, 0 -> 0
c : 788.0000, 0 -> 3
d : 339.0000, 0 -> 3
a : 678.0000, 1 -> 5
b : 773.0000, 1 -> 7
c : -422.0000, 1 -> 3
d : 834.0000, 1 -> 6
a : 862.0000, 2 -> 2
b : -654.0000, 2 -> 0
c : 629.0000, 2 -> 2
d : -321.0000, 2 -> 2
a : 26.0000, 3 -> 1
b : 796.0000, 3 -> 1
c : -216.0000, 3 -> 3
d : -278.0000, 3 -> 6
a : -985.0000, 4 -> 6
b : -266.0000, 4 -> 5
c : -977.0000, 4 -> 6
d : 844.0000, 4 -> 3
a : -237.0000, 5 -> 5
b : 494.0000, 5 -> 3
c : 862.0000, 5 -> 0
d : 705.0000, 5 -> 3
a : -503.0000, 6 -> 6
b : -229.0000, 6 -> 2
c : -905.0000, 6 -> 2
d : -942.0000, 6 -> 5
a : -963.0000, 7 -> 5
b : -76.0000, 7 -> 3
c : 484.0000, 7 -> 3
d : -684.0000, 7 -> 1
c : 907.0000, 0 -> 7
a : -953.0000, 0 -> 7
a : -256.0000, 1 -> 1
b : 39.0000, 1 -> 2
b : 365.0000, 2 -> 5
c : 955.0000, 2 -> 6
d : 360.0000, 3 -> 7
a : -499.0000, 3 -> 7
b : 86.0000, 4 -> 0
c : -491.0000, 4 -> 2
c : -360.0000, 5 -> 3
b : -471.0000, 5 -> 4
a : -650.0000, 6 -> 3
c : 177.0000, 6 -> 0
a : -475.0000, 7 -> 4
b : -548.0000, 7 -> 5
