a : 696.0000, 0 -> 4
b : -119.0000, 0 -> 1
c : -88.0000, 0 -> 2
d : 682.0000, 0 -> 3
a : 115.0000, 1 -> 7
b : 83.0000, 1 -> 0
c : 514.0000, 1 -> 7
d : 547.0000, 1 -> 2
a : -969.0000, 2 -> 5
b : -540.0000, 2 -> 6
c : 937.0000, 2 -> 4
d : 362.0000, 2 -> 7
a : 542.0000, 3 -> 7
b : 594.0000, 3 -> 2
c : 350.0000, 3 -> 1
d : 574.0000, 3 -> 7
a : -675.0000, 4 -> 1
b : 952.0000, 4 -> 4
c : 431.0000, 4 -> 4
d : 313.0000, 4 -> 0
a : 345.0000, 5 -> 1
b : -897.0000, 5 -> 7
c : -483.0000, 5 -> 7
d : -858.0000, 5 -> 1
a : -102.0000, 6 -> 4
b : -90.0000, 6 -> 2
c : 520.0000, 6 -> 1
d : -159.0000, 6 -> 2
a : 18.0000, 7 -> 0
b : -320.0000, 7 -> 7
c : 37.0000, 7 -> 7
d : 292.0000, 7 -> 5
d : 525.0000, 0 -> 4
c : 217.0000, 0 -> 7
a : 830.0000, 1 -> 4
b : 37.0000, 1 -> 5
c : -568.0000, 2 -> 2
d : 650.0000, 2 -> 2
b : -702.0000, 3 -> 7
b : 387.0000, 3 -> 3
c : 882.0000, 4 -> 5
d : 171.0000, 4 -> 7
b : 922.0000, 5 -> 2
a : 787.0000, 5 -> 2
b : 207.0000, 6 -> 3
b : 502.0000, 6 -> 5
d : -13.0000, 7 -> 6
c : -883.0000, 7 -> 5
