a : 850.0000, 0 -> 1
b : -678.0000, 0 -> 1
c : -429.0000, 0 -> 2
d : -984.0000, 0 -> 2
a : 906.0000, 1 -> 2
b : 910.0000, 1 -> 2
c : 987.0000, 1 -> 2
d : 642.0000, 1 -> 0
a : -129.0000, 2 -> 2
b : -725.0000, 2 -> 2
c : -908.0000, 2 -> 0
d : -758.0000, 2 -> 3
a : 385.0000, 3 -> 3
b : 285.0000, 3 -> 2
c : -107.0000, 3 -> 1
d : 690.0000, 3 -> 0
a : 206.0000, 0 -> 3
b : -923.0000, 0 -> 0
b : -179.0000, 1 -> 3
d : 168.0000, 1 -> 3
d : 602.0000, 2 -> 0
c : -802.0000, 2 -> 1
a : -832.0000, 3 -> 2
b : 113.0000, 3 -> 0
