a : -531.0000, 0 -> 0
b : -689.0000, 0 -> 3
c : -501.0000, 0 -> 1
d : -20.0000, 0 -> 3
a : 353.0000, 1 -> 6
b : -797.0000, 1 -> 1
c : -535.0000, 1 -> 2
d : 782.0000, 1 -> 1
a : 840.0000, 2 -> 1
b : -297.0000, 2 -> 3
c : 141.0000, 2 -> 6
d : -538.0000, 2 -> 6
a : 347.0000, 3 -> 6
b : 708.0000, 3 -> 5
c : -756.0000, 3 -> 0
d : -591.0000, 3 -> 0
a : -800.0000, 4 -> 2
b : 463.0000, 4 -> 4
c : 239.0000, 4 -> 1
d : -395.0000, 4 -> 6
a : 922.0000, 5 -> 1
b : 464.0000, 5 -> 1
c : 54.0000, 5 -> 2
d : 947.0000, 5 -> 1
a : -401.0000, 6 -> 5
b : 721.0000, 6 -> 4
c : 94.0000, 6 -> 6
d : 981.0000, 6 -> 6
c : 267.0000, 0 -> 0
b : 815.0000, 0 -> 5
d : 966.0000, 1 -> 3
c : -638.0000, 1 -> 3
d : 71.0000, 2 -> 5
b : 835.0000, 2 -> 2
c : -663.0000, 3 -> 5
a : -44.0000, 3 -> 5
a : 189.0000, 4 -> 1
b : -42.0000, 4 -> 3
b : -821.0000, 5 -> 5
b : -568.0000, 5 -> 6
a : 328.0000, 6 -> 2
a : -772.0000, 6 -> 4
