a : 900.0000, 0 -> 2
b : 49.0000, 0 -> 4
c : -215.0000, 0 -> 2
d : -930.0000, 0 -> 1
a : -569.0000, 1 -> 2
b : 600.0000, 1 -> 2
c : -331.0000, 1 -> 0
d : 322.0000, 1 -> 4
a : 190.0000, 2 -> 2
b : -53.0000, 2 -> 4
c : -562.0000, 2 -> 2
d : 421.0000, 2 -> 1
a : 953.0000, 3 -> 0
b : 963.0000, 3 -> 3
c : -765.0000, 3 -> 0
d : 714.0000, 3 -> 3
a : -250.0000, 4 -> 2
b : 152.0000, 4 -> 3
c : -600.0000, 4 -> 3
d : 712.0000, 4 -> 1
a : 249.0000, 0 -> 0
d : 58.0000, 0 -> 4
c : 300.0000, 1 -> 3
c : -739.0000, 1 -> 2
d : 907.0000, 2 -> 3
a : 259.0000, 2 -> 0
a : 489.0000, 3 -> 3
b : 37.0000, 3 -> 4
d : -483.0000, 4 -> 3
c : -164.0000, 4 -> 4
