a : -927.0000, 0 -> 4
b : -778.0000, 0 -> 7
c : 733.0000, 0 -> 0
d : 244.0000, 0 -> 1
a : 234.0000, 1 -> 1
b : 479.0000, 1 -> 2
c : -173.0000, 1 -> 2
d : -560.0000, 1 -> 7
a : 713.0000, 2 -> 1
b : 904.0000, 2 -> 4
c : 277.0000, 2 -> 2
d : -192.0000, 2 -> 6
a : -975.0000, 3 -> 4
b : 735.0000, 3 -> 3
c : 76.0000, 3 -> 2
d : -80.0000, 3 -> 2
a : -80.0000, 4 -> 1
b : 180.0000, 4 -> 3
c : -470.0000, 4 -> 4
d : -173.0000, 4 -> 6
a : -3.0000, 5 -> 0
b : -842.0000, 5 -> 3
c : 58.0000, 5 -> 1
d : 814.0000, 5 -> 7
a : 489.0000, 6 -> 2
b : -239.0000, 6 -> 0
c : 833.0000, 6 -> 6
d : 670.0000, 6 -> 0
a : 274.0000, 7 -> 1
b : -121.0000, 7 -> 2
c : -483.0000, 7 -> 0
d : -214.0000, 7 -> 5
c : 593.0000, 0 -> 1
b : -351.0000, 0 -> 6
d : -172.0000, 1 -> 0
b : -73.0000, 1 -> 3
d : -105.0000, 2 -> 1
b : 526.0000, 2 -> 1
b : 874.0000, 3 -> 7
b : -600.0000, 3 -> 5
d : -318.0000, 4 -> 0
b : 147.0000, 4 -> 1
d : -36.0000, 5 -> 0
c : -942.0000, 5 -> 5
a : -918.0000, 6 -> 0
d : 920.0000, 6 -> 1
c : -616.0000, 7 -> 1
c : 351.0000, 7 -> 7
