a : -295.0000, 0 -> 0
b : 475.0000, 0 -> 3
c : 879.0000, 0 -> 6
d : -821.0000, 0 -> 2
a : 259.0000, 1 -> 0
b : 467.0000, 1 -> 5
c : -16.0000, 1 -> 7
d : -252.0000, 1 -> 2
a : -578.0000, 2 -> 5
b : -203.0000, 2 -> 1
c : -633.0000, 2 -> 4
d : 886.0000, 2 -> 4
a : -315.0000, 3 -> 4
b : 128.0000, 3 -> 4
c : -959.0000, 3 -> 1
d : -647.0000, 3 -> 5
a : 861.0000, 4 -> 4
b : 519.0000, 4 -> 7
c : -804.0000, 4 -> 1
d : 642.0000, 4 -> 5
a : -874.0000, 5 -> 5
b : -460.0000, 5 -> 7
c : 547.0000, 5 -> 5
d : -792.0000, 5 -> 1
a : 13.0000, 6 -> 0
b : -560.0000, 6 -> 0
c : 413.0000, 6 -> 5
d : -704.0000, 6 -> 2
a : 1.0000, 7 -> 1
b : 996.0000, 7 -> 3
c : -473.0000, 7 -> 7
d : -96.0000, 7 -> 3
c : 648.0000, 0 -> 0
c : -27.0000, 0 -> 3
b : 916.0000, 1 -> 0
b : -250.0000, 1 -> 7
a : -310.0000, 2 -> 3
b : 905.0000, 2 -> 2
b : 792.0000, 3 -> 1
a : 481.0000, 3 -> 1
b : -307.0000, 4 -> 0
a : 856.0000, 4 -> 3
c : -347.0000, 5 -> 6
d : 280.0000, 5 -> 2
a : -836.0000, 6 -> 3
c : -754.0000, 6 -> 3
b : 479.0000, 7 -> 5
a : 300.0000, 7 -> 6
