a : 794.0000, 0 -> 2
b : -239.0000, 0 -> 1
c : 967.0000, 0 -> 1
a : -788.0000, 1 -> 2
b : -519.0000, 1 -> 3
c : 137.0000, 1 -> 2
a : 162.0000, 2 -> 5
b : 634.0000, 2 -> 5
c : 280.0000, 2 -> 5
a : 554.0000, 3 -> 5
b : -71.0000, 3 -> 2
c : 193.0000, 3 -> 1
a : 675.0000, 4 -> 1
b : 611.0000, 4 -> 1
c : 740.0000, 4 -> 3
a : -482.0000, 5 -> 1
b : 587.0000, 5 -> 3
c : -200.0000, 5 -> 2
c : -951.0000, 0 -> 2
c : 187.0000, 1 -> 1
c : -1.0000, 2 -> 1
b : -905.0000, 3 -> 1
c : 95.0000, 4 -> 1
a : -624.0000, 5 -> 5
c : -660.0000, 1 -> 4
