a : -740.0000, 0 -> 2
b : -445.0000, 0 -> 3
c : 557.0000, 0 -> 3
d : 815.0000, 0 -> 4
a : 351.0000, 1 -> 2
b : 230.0000, 1 -> 3
c : 32.0000, 1 -> 2
d : -472.0000, 1 -> 2
a : -263.0000, 2 -> 4
b : 21.0000, 2 -> 1
c : 342.0000, 2 -> 4
d : 840.0000, 2 -> 4
a : 755.0000, 3 -> 4
b : 412.0000, 3 -> 2
c : 546.0000, 3 -> 0
d : -683.0000, 3 -> 0
a : -493.0000, 4 -> 0
b : 361.0000, 4 -> 1
c : 941.0000, 4 -> 4
d : -732.0000, 4 -> 4
a : -57.0000, 0 -> 4
d : -552.0000, 0 -> 2
c : -822.0000, 1 -> 1
d : 198.0000, 1 -> 1
a : -313.0000, 2 -> 0
b : 760.0000, 2 -> 2
d : 854.0000, 3 -> 1
c : -425.0000, 3 -> 2
a : 594.0000, 4 -> 1
d : -489.0000, 4 -> 0
