a : -648.0000, 0 -> 4
b : -548.0000, 0 -> 1
c : -314.0000, 0 -> 5
d : 552.0000, 0 -> 1
a : 379.0000, 1 -> 3
b : 352.0000, 1 -> 6
c : -325.0000, 1 -> 5
d : -407.0000, 1 -> 0
a : -942.0000, 2 -> 5
b : -629.0000, 2 -> 2
c : -745.0000, 2 -> 5
d : 291.0000, 2 -> 4
a : -981.0000, 3 -> 1
b : -824.0000, 3 -> 1
c : -26.0000, 3 -> 0
d : 12.0000, 3 -> 2
a : 635.0000, 4 -> 1
b : -626.0000, 4 -> 2
c : 649.0000, 4 -> 5
d : 517.0000, 4 -> 4
a : -619.0000, 5 -> 5
b : -51.0000, 5 -> 5
c : 403.0000, 5 -> 1
d : 773.0000, 5 -> 6
a : 607.0000, 6 -> 4
b : -748.0000, 6 -> 3
c : -996.0000, 6 -> 6
d : 834.0000, 6 -> 4
b : -159.0000, 0 -> 0
c : 52.0000, 0 -> 0
c : 274.0000, 1 -> 1
b : 687.0000, 1 -> 0
c : 180.0000, 2 -> 6
b : -867.0000, 2 -> 0
a : -862.0000, 3 -> 2
c : -152.0000, 3 -> 5
c : -248.0000, 4 -> 3
c : -714.0000, 4 -> 2
d : 200.0000, 5 -> 5
a : 213.0000, 5 -> 6
c : -266.0000, 6 -> 2
a : 966.0000, 6 -> 3
