a : 301.0000, 0 -> 5
b : -347.0000, 0 -> 3
c : -461.0000, 0 -> 3
d : -910.0000, 0 -> 1
a : -297.0000, 1 -> 5
b : 199.0000, 1 -> 6
c : -834.0000, 1 -> 4
d : -135.0000, 1 -> 0
a : 856.0000, 2 -> 2
b : -443.0000, 2 -> 3
c : 303.0000, 2 -> 0
d : 671.0000, 2 -> 4
a : 395.0000, 3 -> 4
b : 990.0000, 3 -> 3
c : -181.0000, 3 -> 0
d : 21.0000, 3 -> 5
a : -606.0000, 4 -> 1
b : -471.0000, 4 -> 7
c : -186.0000, 4 -> 3
d : -311.0000, 4 -> 0
a : 332.0000, 5 -> 1
b : 955.0000, 5 -> 5
c : -220.0000, 5 -> 2
d : 440.0000, 5 -> 6
a : 887.0000, 6 -> 2
b : 46.0000, 6 -> 7
c : 547.0000, 6 -> 6
d : 458.0000, 6 -> 3
a : -952.0000, 7 -> 4
b : -484.0000, 7 -> 3
c : -353.0000, 7 -> 6
d : 808.0000, 7 -> 5
c : -464.0000, 0 -> 1
a : 441.0000, 0 -> 4
d : -660.0000, 1 -> 2
d : 319.0000, 1 -> 7
a : -268.0000, 2 -> 0
a : 818.0000, 2 -> 4
d : -369.0000, 3 -> 3
d : 285.0000, 3 -> 2
d : -93.0000, 4 -> 5
c : -417.0000, 4 -> 1
a : -454.0000, 5 -> 7
d : -202.0000, 5 -> 4
c : -624.0000, 6 -> 5
c : -691.0000, 6 -> 4
a : -399.0000, 7 -> 3
a : -705.0000, 7 -> 2
