a : -830.0000, 0 -> 4
b : -423.0000, 0 -> 1
c : 576.0000, 0 -> 1
d : -182.0000, 0 -> 0
a : 575.0000, 1 -> 3
b : 631.0000, 1 -> 0
c : 831.0000, 1 -> 0
d : 290.0000, 1 -> 4
a : -870.0000, 2 -> 3
b : 808.0000, 2 -> 4
c : 902.0000, 2 -> 4
d : -759.0000, 2 -> 0
a : -734.0000, 3 -> 2
b : -329.0000, 3 -> 1
c : 71.0000, 3 -> 4
d : -997.0000, 3 -> 3
a : -620.0000, 4 -> 2
b : -330.0000, 4 -> 2
c : -311.0000, 4 -> 4
d : 149.0000, 4 -> 4
d : 772.0000, 0 -> 2
a : 732.0000, 0 -> 3
a : 86.0000, 1 -> 4
b : -222.0000, 1 -> 3
c : -348.0000, 2 -> 0
a : -624.0000, 2 -> 2
c : 947.0000, 3 -> 3
b : -117.0000, 3 -> 3
a : -452.0000, 4 -> 3
c : 411.0000, 4 -> 2
